symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
MSFT,A-NOMACD,2004-03-22,2004-03-23,2004-04-08,2004-04-12,15.123412370097519,15.632641405136027,0.03367156978707864,13,4549,4562,True,0.594003810287777,9973
MSFT,A-NOMACD,2004-05-12,2004-05-13,2004-05-17,2004-05-18,15.841239507512041,15.767619905730687,-0.004647338470354145,3,4585,4588,True,0.543223479915857,9983
MSFT,A-NOMACD,2004-08-10,2004-08-11,2004-08-12,2004-08-13,16.804471146612457,16.571337286384843,-0.013873323247938774,2,4646,4648,True,0.5297475961538461,9984
MSFT,A-NOMACD,2004-08-18,2004-08-19,2004-09-03,2004-09-07,16.779933228576702,16.792513233003373,0.0007497052732752252,12,4652,4664,True,0.5919390415079205,9974
MSFT,A-NOMACD,2005-01-04,2005-01-05,2005-01-07,2005-01-10,18.407317605467973,18.242720288879102,-0.008941950158994239,3,4748,4751,True,0.543223479915857,9983
MSFT,A-NOMACD,2005-01-10,2005-01-11,2005-01-13,2005-01-14,18.304454294412157,18.105567801480067,-0.010865469668374872,3,4752,4755,True,0.543223479915857,9983
MSFT,A-NOMACD,2005-01-18,2005-01-19,2005-01-19,2005-01-20,17.975253843116107,17.721499496006906,-0.014116871412437892,1,4757,4758,True,0.5200801201802704,9985
MSFT,A-NOMACD,2005-01-25,2005-01-26,2005-02-07,2005-02-08,17.879245263832257,17.96153831948715,0.00460271417727931,9,4762,4771,True,0.5753232434599579,9977
MSFT,A-NOMACD,2005-03-02,2005-03-03,2005-03-03,2005-03-04,17.404700161226067,17.342786101246087,-0.003557318391379738,1,4787,4788,True,0.5200801201802704,9985
MSFT,A-NOMACD,2005-03-07,2005-03-08,2005-03-11,2005-03-14,17.473493576049805,17.253355987740726,-0.012598372921303613,4,4790,4794,True,0.5463834902825085,9982
MSFT,A-NOMACD,2005-03-24,2005-03-28,2005-04-14,2005-04-15,16.78556363099303,16.909386228827465,0.007376731610358789,14,4803,4817,True,0.5952667468912957,9972
MSFT,A-NOMACD,2005-06-20,2005-06-21,2005-06-27,2005-06-28,17.308082165527406,17.314986317158127,0.00039889755344879596,5,4863,4868,True,0.5502454663861337,9981
MSFT,A-NOMACD,2005-07-05,2005-07-06,2005-07-06,2005-07-07,17.232169340545262,16.963019923285653,-0.015619009536212758,1,4873,4874,True,0.5200801201802704,9985
MSFT,A-NOMACD,2005-09-27,2005-09-28,2005-10-05,2005-10-06,17.57398976052524,17.068709682916367,-0.028751585979857275,6,4932,4938,True,0.5567134268537074,9980
MSFT,A-NOMACD,2005-10-14,2005-10-17,2005-10-27,2005-10-28,17.0825551719119,17.37326478041464,0.017017922996715562,9,4945,4954,True,0.5753232434599579,9977
MSFT,A-NOMACD,2005-12-23,2005-12-27,2005-12-27,2005-12-28,18.52101278766483,18.40300949253718,-0.006371319780430262,1,4994,4995,True,0.5200801201802704,9985
MSFT,A-NOMACD,2006-02-15,2006-02-16,2006-03-06,2006-03-07,18.70219022355148,18.737014330441163,0.0018620336160322104,12,5029,5041,True,0.5919390415079205,9974
MSFT,A-NOMACD,2006-05-10,2006-05-11,2006-05-11,2006-05-12,16.515034873727693,16.118017323495753,-0.02403976457013235,1,5087,5088,True,0.5200801201802704,9985
MSFT,A-NOMACD,2006-05-22,2006-05-23,2006-05-31,2006-06-01,16.15988859750043,15.901151611078479,-0.016011062505837614,6,5095,5101,True,0.5567134268537074,9980
MSFT,A-NOMACD,2006-06-14,2006-06-15,2006-07-05,2006-07-06,15.390700142313847,16.397634596627814,0.06542486339173026,14,5111,5125,True,0.5952667468912957,9972
MSFT,A-NOMACD,2007-02-14,2007-02-15,2007-02-27,2007-02-28,20.903466224082358,19.751590514310667,-0.05510453134536342,8,5279,5287,True,0.5703547805171377,9978
MSFT,A-NOMACD,2007-03-08,2007-03-09,2007-03-13,2007-03-14,19.377050212499693,18.953035695190287,-0.02188230471921282,3,5294,5297,True,0.543223479915857,9983
MSFT,A-NOMACD,2007-08-07,2007-08-08,2007-08-13,2007-08-14,21.07043315780514,20.468412998054134,-0.028571797990208814,4,5399,5403,True,0.5463834902825085,9982
MSFT,A-NOMACD,2007-08-20,2007-08-21,2007-09-07,2007-09-10,19.991747662331253,20.397264609566367,0.020284216972145774,13,5408,5421,True,0.594003810287777,9973
MSFT,A-NOMACD,2008-02-13,2008-02-14,2008-02-29,2008-03-03,20.614607046623924,19.519521731029823,-0.05312181372739022,11,5530,5541,True,0.5885714285714285,9975
MSFT,A-NOMACD,2008-07-15,2008-07-16,2008-07-21,2008-07-22,18.793048534568197,18.3687098506234,-0.02257955558217506,4,5635,5639,True,0.5463834902825085,9982
MSFT,A-NOMACD,2008-09-10,2008-09-11,2008-09-17,2008-09-18,18.846336945227257,17.9076334269326,-0.04980827420324674,5,5675,5680,True,0.5502454663861337,9981
MSFT,A-NOMACD,2008-11-13,2008-11-14,2008-11-17,2008-11-18,14.846009276428251,14.17598525197659,-0.04513159139106104,2,5721,5723,True,0.5297475961538461,9984
MSFT,A-NOMACD,2008-11-18,2008-11-19,2008-11-19,2008-11-20,14.270482764056753,13.17276140084607,-0.07692251070689271,1,5724,5725,True,0.5200801201802704,9985
MSFT,A-NOMACD,2008-11-21,2008-11-24,2008-12-02,2008-12-03,14.459508240257685,13.558058515092824,-0.062343041698684765,6,5727,5733,True,0.5567134268537074,9980
MSFT,A-NOMACD,2009-01-28,2009-01-29,2009-01-30,2009-02-02,12.925591424834717,12.38036601478062,-0.04218185397741436,2,5771,5773,True,0.5297475961538461,9984
MSFT,A-NOMACD,2009-02-02,2009-02-03,2009-02-13,2009-02-17,12.97648383370511,13.533909107939154,0.04295657293435595,9,5774,5783,True,0.5753232434599579,9977
MSFT,A-NOMACD,2009-03-06,2009-03-09,2009-03-25,2009-03-26,11.125766605117402,13.29967703070191,0.195394214416164,13,5797,5810,True,0.594003810287777,9973
MSFT,A-NOMACD,2010-02-03,2010-02-04,2010-02-04,2010-02-05,21.115367946733564,20.83264384247016,-0.013389494560389181,1,6027,6028,True,0.5200801201802704,9985
MSFT,A-NOMACD,2010-02-11,2010-02-12,2010-02-26,2010-03-01,20.691278067761125,21.505631303875965,0.0393573192263883,10,6033,6043,True,0.5839013632718525,9976
MSFT,A-NOMACD,2010-05-10,2010-05-11,2010-05-20,2010-05-21,21.438358648129455,19.995805533049534,-0.06728841226871562,8,6093,6101,True,0.5703547805171377,9978
MSFT,A-NOMACD,2010-05-28,2010-06-01,2010-06-08,2010-06-09,19.169848502326726,18.93706608696488,-0.012143153626571035,6,6107,6113,True,0.5567134268537074,9980
MSFT,A-NOMACD,2010-07-06,2010-07-07,2010-07-21,2010-07-22,17.88584194693035,19.154816428642693,0.07094854608899936,11,6132,6143,True,0.5885714285714285,9975
MSFT,A-NOMACD,2010-08-27,2010-08-30,2010-08-30,2010-08-31,17.920859570287853,17.815180101697276,-0.005897008911659007,1,6170,6171,True,0.5200801201802704,9985
MSFT,A-NOMACD,2010-09-01,2010-09-02,2010-09-22,2010-09-23,18.026544515228803,18.502124707730495,0.026382216075849785,14,6173,6187,True,0.5952667468912957,9972
MSFT,A-NOMACD,2010-10-05,2010-10-06,2010-10-19,2010-10-20,18.358696982604364,19.068287956198937,0.03865148895190873,10,6196,6206,True,0.5839013632718525,9976
MSFT,A-NOMACD,2010-11-24,2010-11-26,2010-12-20,2010-12-21,19.147469274285317,21.152602781014853,0.10472054964581612,17,6232,6249,True,0.5986558330825559,9969
MSFT,A-NOMACD,2011-02-17,2011-02-18,2011-02-22,2011-02-23,20.727544985228025,20.269135660001535,-0.022115948876395453,2,6290,6292,True,0.5297475961538461,9984
MSFT,A-NOMACD,2011-03-08,2011-03-09,2011-03-10,2011-03-11,19.71904794580631,19.413438004071264,-0.015498209780459571,2,6302,6304,True,0.5297475961538461,9984
MSFT,A-NOMACD,2011-03-11,2011-03-14,2011-03-16,2011-03-17,19.47455915076411,19.146044541515927,-0.016868911214110605,3,6305,6308,True,0.543223479915857,9983
MSFT,A-NOMACD,2011-03-21,2011-03-22,2011-03-31,2011-04-01,19.32939910888672,19.505118299639843,0.009090773580868072,8,6311,6319,True,0.5703547805171377,9978
MSFT,A-NOMACD,2011-05-19,2011-05-20,2011-05-23,2011-05-24,19.01007377132734,18.610188971946567,-0.0210354154429383,2,6353,6355,True,0.5297475961538461,9984
MSFT,A-NOMACD,2011-06-14,2011-06-15,2011-06-15,2011-06-16,18.456375827063415,18.264124989509583,-0.010416499932339174,1,6370,6371,True,0.5200801201802704,9985
MSFT,A-NOMACD,2011-06-16,2011-06-17,2011-07-11,2011-07-12,18.625561144849755,20.417372095973892,0.09620171640410424,16,6372,6388,True,0.6038114343029087,9970
MSFT,A-NOMACD,2011-08-12,2011-08-15,2011-08-19,2011-08-22,19.409964803091718,18.89789514786531,-0.02638179205481317,5,6412,6417,True,0.5502454663861337,9981
MSFT,A-NOMACD,2011-11-29,2011-11-30,2011-12-12,2011-12-13,19.780916873648827,20.07719049474002,0.01497774966568266,9,6487,6496,True,0.5753232434599579,9977
MSFT,A-NOMACD,2012-04-16,2012-04-17,2012-04-27,2012-04-30,24.5416333960732,25.098855114817994,0.022705160237376676,9,6581,6590,True,0.5753232434599579,9977
MSFT,A-NOMACD,2012-05-22,2012-05-23,2012-06-01,2012-06-04,23.18590037921976,22.60921868074833,-0.024872085579573877,7,6607,6614,True,0.5661889968934763,9979
MSFT,A-NOMACD,2012-10-04,2012-10-05,2012-10-09,2012-10-10,24.03929236491822,23.180461019002344,-0.03572614920933426,3,6701,6704,True,0.543223479915857,9983
MSFT,A-NOMACD,2012-10-12,2012-10-15,2012-10-19,2012-10-22,23.355408403371115,22.846467690206868,-0.02179112882011458,5,6707,6712,True,0.5502454663861337,9981
MSFT,A-NOMACD,2012-10-31,2012-11-01,2012-11-08,2012-11-09,22.933942506231187,22.965753012877354,0.001387049201746482,6,6718,6724,True,0.5567134268537074,9980
MSFT,A-NOMACD,2012-11-23,2012-11-26,2012-11-30,2012-12-03,22.080125093990972,21.470799395455465,-0.02759611623311553,5,6734,6739,True,0.5502454663861337,9981
MSFT,A-NOMACD,2013-07-31,2013-08-01,2013-08-14,2013-08-15,26.09856416953632,26.233293390410193,0.005162323107074762,10,6905,6915,True,0.5839013632718525,9976
MSFT,A-NOMACD,2013-12-20,2013-12-23,2014-01-03,2014-01-06,30.405335538095894,30.43837989057398,0.001086794534356672,8,7005,7013,True,0.5703547805171377,9978
MSFT,A-NOMACD,2014-08-07,2014-08-08,2014-08-26,2014-08-27,36.22986832101778,37.86447375290716,0.04511762000915431,13,7162,7175,True,0.594003810287777,9973
MSFT,A-NOMACD,2014-10-17,2014-10-20,2014-11-12,2014-11-13,36.31279639125752,41.16180390819394,0.13353440106044379,18,7212,7230,True,0.5990168539325843,9968
MSFT,A-NOMACD,2015-02-05,2015-02-06,2015-02-26,2015-02-27,36.219356142712144,37.7163629851669,0.041331680125848314,14,7287,7301,True,0.5952667468912957,9972
MSFT,A-NOMACD,2015-03-16,2015-03-17,2015-03-26,2015-03-27,35.357496743641775,35.14382661848782,-0.006043134973699127,8,7313,7321,True,0.5703547805171377,9978
MSFT,A-NOMACD,2015-04-06,2015-04-07,2015-04-17,2015-04-20,35.562614578617705,35.665163142464216,0.0028836058614252202,9,7327,7336,True,0.5753232434599579,9977
MSFT,A-NOMACD,2015-06-10,2015-06-11,2015-06-15,2015-06-16,40.13783865046261,39.010957971780854,-0.028075270532006313,3,7373,7376,True,0.543223479915857,9983
MSFT,A-NOMACD,2015-06-16,2015-06-17,2015-06-24,2015-06-25,39.33782693661531,39.59591265554479,0.006560751801194531,6,7377,7383,True,0.5567134268537074,9980
MSFT,A-NOMACD,2015-07-07,2015-07-08,2015-07-22,2015-07-23,38.22815931290937,38.9421341720896,0.018676673740321226,11,7391,7402,True,0.5885714285714285,9975
MSFT,A-NOMACD,2016-01-14,2016-01-15,2016-01-15,2016-01-19,44.7283967096348,44.876585069749765,0.003313071136373802,1,7524,7525,True,0.5200801201802704,9985
MSFT,A-NOMACD,2016-01-20,2016-01-21,2016-02-03,2016-02-04,44.45814378552333,45.41705892035007,0.021568942226935395,10,7527,7537,True,0.5839013632718525,9976
MSFT,A-NOMACD,2016-05-06,2016-05-09,2016-05-19,2016-05-20,44.329587153510936,44.63080400733506,0.0067949392982393775,9,7602,7611,True,0.5753232434599579,9977
MSFT,A-NOMACD,2020-03-24,2020-03-25,2020-04-03,2020-04-06,141.14494750061417,151.9599508336731,0.07662338273222202,8,8578,8586,True,0.5703547805171377,9978
MSFT,A-NOMACD,2020-09-21,2020-09-22,2020-10-06,2020-10-07,195.37935717841205,197.28492832718817,0.009753185680901,11,8703,8714,True,0.5885714285714285,9975
MSFT,A-NOMACD,2020-11-03,2020-11-04,2020-11-12,2020-11-13,203.91637379335975,206.1458902459224,0.010933484207707345,7,8734,8741,True,0.5661889968934763,9979
MSFT,A-NOMACD,2021-10-05,2021-10-06,2021-10-25,2021-10-26,274.78720381326485,299.03705370094167,0.08824956020934693,14,8965,8979,True,0.5952667468912957,9972
MSFT,A-NOMACD,2022-01-24,2022-01-25,2022-02-07,2022-02-08,280.81919810306823,290.1920562811641,0.03337684261407148,10,9041,9051,True,0.5839013632718525,9976
MSFT,A-NOMACD,2022-04-20,2022-04-21,2022-04-21,2022-04-22,278.5619611641617,271.90145264874303,-0.023910330353732356,1,9101,9102,True,0.5200801201802704,9985
MSFT,A-NOMACD,2022-04-25,2022-04-26,2022-04-26,2022-04-27,267.8665361916543,272.30682528051807,0.016576497953020963,1,9104,9105,True,0.5200801201802704,9985
MSFT,A-NOMACD,2022-04-27,2022-04-28,2022-05-06,2022-05-09,275.28957261335694,260.68480600302837,-0.05305237852521538,7,9106,9113,True,0.5661889968934763,9979
MSFT,A-NOMACD,2022-06-21,2022-06-22,2022-07-01,2022-07-05,243.7119356534914,247.84330176827007,0.01695184154071394,8,9143,9151,True,0.5703547805171377,9978
MSFT,A-NOMACD,2022-09-07,2022-09-08,2022-09-14,2022-09-15,249.6783301329259,242.1737221928397,-0.030057105621023816,5,9197,9202,True,0.5502454663861337,9981
MSFT,A-NOMACD,2022-09-28,2022-09-29,2022-09-30,2022-10-03,231.6246111693645,228.25045038719026,-0.014567367280789778,2,9212,9214,True,0.5297475961538461,9984
MSFT,A-NOMACD,2022-10-03,2022-10-04,2022-10-07,2022-10-10,237.63607845360704,225.9622347703348,-0.04912487935013332,4,9215,9219,True,0.5463834902825085,9982
MSFT,A-NOMACD,2022-11-07,2022-11-08,2022-11-28,2022-11-29,221.74450429023085,234.71789478419583,0.05850602943009009,14,9240,9254,True,0.5952667468912957,9972
MSFT,A-NOMACD,2022-12-29,2022-12-30,2023-01-05,2023-01-06,231.61620583114026,216.8272270587664,-0.06385122629612439,4,9276,9280,True,0.5463834902825085,9982
MSFT,A-NOMACD,2023-01-10,2023-01-11,2023-01-30,2023-01-31,224.88769749444907,236.71111179006792,0.052574749207482396,13,9283,9296,True,0.594003810287777,9973
MSFT,A-NOMACD,2023-03-02,2023-03-03,2023-03-10,2023-03-13,245.82337754163785,241.15429996225072,-0.018993627156539628,6,9318,9324,True,0.5567134268537074,9980
MSFT,A-NOMACD,2023-08-14,2023-08-15,2023-08-17,2023-08-18,315.53404351386234,307.8711670676138,-0.024285418970685146,3,9431,9434,True,0.543223479915857,9983
MSFT,A-NOMACD,2023-08-18,2023-08-21,2023-09-12,2023-09-13,311.23880256380994,324.33721264984047,0.04208475928493871,16,9435,9451,True,0.6038114343029087,9970
MSFT,A-NOMACD,2023-09-29,2023-10-02,2023-10-18,2023-10-19,309.6235591310726,325.15953397789394,0.05017697907233365,13,9464,9477,True,0.594003810287777,9973
MSFT,A-NOMACD,2024-04-23,2024-04-24,2024-04-30,2024-05-01,402.49696200511164,385.8393454420747,-0.041385695136812894,5,9605,9610,True,0.5502454663861337,9981
MSFT,A-NOMACD,2024-07-29,2024-07-30,2024-07-30,2024-07-31,421.10209315676275,413.99380325758636,-0.016880205571740525,1,9671,9672,True,0.5200801201802704,9985
MSFT,A-NOMACD,2024-08-06,2024-08-07,2024-08-22,2024-08-23,402.3173055349637,411.2681797994915,0.022248295416041897,12,9677,9689,True,0.5919390415079205,9974
MSFT,A-NOMACD,2024-10-09,2024-10-10,2024-10-31,2024-11-01,409.54216908706456,403.40733166804887,-0.014979745389079757,16,9722,9738,True,0.6038114343029087,9970
MSFT,A-NOMACD,2025-01-06,2025-01-07,2025-01-13,2025-01-14,423.9704889084133,412.9116788431012,-0.0260839146936499,4,9782,9786,True,0.5463834902825085,9982
MSFT,A-NOMACD,2025-02-12,2025-02-13,2025-02-24,2025-02-25,402.2283921851393,397.19236575081766,-0.012520315651918579,7,9807,9814,True,0.5661889968934763,9979
MSFT,A-NOMACD,2025-03-14,2025-03-17,2025-03-28,2025-03-31,382.9326924641042,368.91066922952973,-0.03661746179033509,10,9828,9838,True,0.5839013632718525,9976
MSFT,A-NOMACD,2025-08-27,2025-08-28,2025-09-05,2025-09-08,503.89867767213724,494.97517595073856,-0.017708920695372,6,9942,9948,True,0.5567134268537074,9980
MSFT,A-NOMACD,2025-11-11,2025-11-12,2025-11-19,2025-11-20,506.1543908722183,490.525525238351,-0.030877664830557427,6,9995,10001,True,0.5567134268537074,9980
MSFT,A-NOMACD,2025-11-26,2025-11-28,2025-12-10,2025-12-11,485.4382224868377,474.51683677020293,-0.022497992969498504,9,10006,10015,True,0.5753232434599579,9977
MSFT,A-NOMACD,2026-02-10,2026-02-11,2026-02-17,2026-02-18,414.3348470778888,396.3648852083561,-0.04337062642996725,4,10056,10060,True,0.5463834902825085,9982
MSFT,A-NOMACD,2026-03-31,2026-04-01,2026-04-23,2026-04-24,372.682807332766,416.0688403922519,0.11641544017013583,16,10090,10106,True,0.6038114343029087,9970
MSFT,A-NOMACD,2026-06-16,2026-06-17,2026-06-17,2026-06-18,390.25,377.82000732421875,-0.03185135855421206,1,10143,10144,True,0.5200801201802704,9985
MSFT,A-NOMACD,2026-06-26,2026-06-29,2026-07-14,2026-07-15,377.5,387.79998779296875,0.0272847358754138,11,10150,10161,True,0.5885714285714285,9975
META,A-NOMACD,2013-03-27,2013-03-28,2013-04-15,2013-04-16,25.862883303338883,26.576614462422494,0.027596735859356736,12,214,226,True,0.5979228486646885,3370
META,A-NOMACD,2013-05-30,2013-05-31,2013-06-05,2013-06-06,24.415592365628964,22.789870679566224,-0.06658538780125389,4,258,262,True,0.5476613380698638,3378
META,A-NOMACD,2013-06-07,2013-06-10,2013-06-20,2013-06-21,23.850554048083126,24.3759406323422,0.0220282758714907,9,264,273,True,0.5822709753928254,3373
META,A-NOMACD,2013-11-13,2013-11-14,2013-11-18,2013-11-19,48.27606117630399,45.85730058326109,-0.05010269135689416,3,375,378,True,0.5377330571174904,3379
META,A-NOMACD,2013-11-26,2013-11-27,2013-12-26,2013-12-27,45.56982665629744,56.97962449624109,0.2503805407468429,20,384,404,True,0.6290898274836407,3362
META,A-NOMACD,2014-04-01,2014-04-02,2014-04-04,2014-04-07,62.65975509961728,55.41338386562574,-0.1156463382672206,3,469,472,True,0.5377330571174904,3379
META,A-NOMACD,2014-04-08,2014-04-09,2014-04-25,2014-04-28,59.11091586918834,57.544667803311995,-0.02649676532406353,12,474,486,True,0.5979228486646885,3370
META,A-NOMACD,2014-10-16,2014-10-17,2014-10-29,2014-10-30,73.58381299244121,74.39668627694678,0.011046903543705522,9,607,616,True,0.5822709753928254,3373
META,A-NOMACD,2015-05-08,2015-05-11,2015-05-26,2015-05-27,77.79681949666734,78.90706604377216,0.014271104580983351,11,747,758,True,0.5891426876297835,3371
META,A-NOMACD,2016-01-14,2016-01-15,2016-02-05,2016-02-08,93.16190772321313,99.53592636706517,0.06841872176758601,15,920,935,True,0.6073656073656074,3367
META,A-NOMACD,2016-06-22,2016-06-23,2016-06-27,2016-06-28,113.3744056781417,109.6669454591824,-0.0327010333309653,3,1030,1033,True,0.5377330571174904,3379
META,A-NOMACD,2016-11-10,2016-11-11,2016-11-11,2016-11-14,118.48948742175958,118.09296417498385,-0.003346484615671552,1,1129,1130,True,0.5255841467021591,3381
META,A-NOMACD,2016-11-17,2016-11-18,2016-11-30,2016-12-01,117.35939655085733,117.34947582775844,-8.453284006604278e-05,8,1134,1142,True,0.5696502667457024,3374
META,A-NOMACD,2017-01-03,2017-01-04,2017-01-19,2017-01-20,116.52671612923757,126.98487496250479,0.08974902220421521,11,1164,1175,True,0.5891426876297835,3371
META,A-NOMACD,2018-04-03,2018-04-04,2018-04-23,2018-04-24,150.70657971846416,163.98990388234432,0.08814030673839746,14,1477,1491,True,0.6048099762470309,3368
META,A-NOMACD,2018-08-24,2018-08-27,2018-09-04,2018-09-05,174.45798700324298,168.01458975330803,-0.03693380486968001,6,1578,1584,True,0.5654620853080569,3376
META,A-NOMACD,2018-09-19,2018-09-20,2018-10-01,2018-10-02,163.0680108438316,160.17342180932874,-0.017750808509432003,8,1595,1603,True,0.5696502667457024,3374
META,A-NOMACD,2018-10-12,2018-10-15,2018-10-24,2018-10-25,151.9853377997949,146.4439851572699,-0.036459784363044534,8,1612,1620,True,0.5696502667457024,3374
META,A-NOMACD,2018-11-21,2018-11-23,2018-12-07,2018-12-10,132.48655152128535,138.38476004127986,0.04451929990076686,10,1640,1650,True,0.5862989323843416,3372
META,A-NOMACD,2019-08-08,2019-08-09,2019-08-14,2019-08-15,188.34603017251814,179.37482613135495,-0.047631500557489326,4,1817,1821,True,0.5476613380698638,3378
META,A-NOMACD,2019-08-16,2019-08-19,2019-08-22,2019-08-23,184.39076662053793,179.2657648255648,-0.02779424311153278,4,1823,1827,True,0.5476613380698638,3378
META,A-NOMACD,2019-10-03,2019-10-04,2019-10-22,2019-10-23,177.9869910873137,180.42558070283758,0.013700942976937025,13,1856,1869,True,0.6025526862570496,3369
META,A-NOMACD,2020-03-10,2020-03-11,2020-03-11,2020-03-12,172.49518089714363,158.15117758148926,-0.08315596552350923,1,1964,1965,True,0.5255841467021591,3381
META,A-NOMACD,2020-03-13,2020-03-16,2020-03-16,2020-03-17,150.9940357178259,149.4277636583809,-0.01037307236672591,1,1967,1968,True,0.5255841467021591,3381
META,A-NOMACD,2020-03-18,2020-03-19,2020-04-02,2020-04-03,145.3436428023484,155.7820075497119,0.07181851607750422,11,1970,1981,True,0.5891426876297835,3371
META,A-NOMACD,2020-09-22,2020-09-23,2020-10-07,2020-10-08,253.03791936305436,257.4888564158184,0.017590000202214462,11,2100,2111,True,0.5891426876297835,3371
META,A-NOMACD,2021-09-27,2021-09-28,2021-09-28,2021-09-29,344.94091791460124,340.1628485218163,-0.013851848663451127,1,2355,2356,True,0.5255841467021591,3381
META,A-NOMACD,2021-10-05,2021-10-06,2021-10-11,2021-10-12,326.86958228902955,320.217959094543,-0.02034947133320275,4,2361,2365,True,0.5476613380698638,3378
META,A-NOMACD,2021-10-12,2021-10-13,2021-10-22,2021-10-25,324.12365226385646,317.5116968297456,-0.020399484542178214,8,2366,2374,True,0.5696502667457024,3374
META,A-NOMACD,2021-12-06,2021-12-07,2021-12-17,2021-12-20,318.7707124357527,326.90923704607127,0.02553096722133419,9,2404,2413,True,0.5822709753928254,3373
META,A-NOMACD,2022-01-28,2022-01-31,2022-02-03,2022-02-04,298.0625144426168,232.92456740840566,-0.2185378700036148,4,2441,2445,True,0.5476613380698638,3378
META,A-NOMACD,2022-02-24,2022-02-25,2022-03-07,2022-03-08,203.15599850164332,186.2147523045471,-0.08339033216860292,7,2459,2466,True,0.5721481481481482,3375
META,A-NOMACD,2022-04-19,2022-04-20,2022-04-20,2022-04-21,211.75048946947976,199.8450653573932,-0.0562238327850596,1,2496,2497,True,0.5255841467021591,3381
META,A-NOMACD,2022-08-31,2022-09-01,2022-09-06,2022-09-07,162.15599825067065,156.38667922477052,-0.0355788197053406,3,2589,2592,True,0.5377330571174904,3379
META,A-NOMACD,2022-09-07,2022-09-08,2022-09-13,2022-09-14,157.32840249210523,151.99523720059614,-0.03389829939814404,4,2593,2597,True,0.5476613380698638,3378
META,A-NOMACD,2022-09-28,2022-09-29,2022-10-10,2022-10-11,138.14685096331397,130.4742179650908,-0.05553968798218001,8,2608,2616,True,0.5696502667457024,3374
META,A-NOMACD,2022-11-08,2022-11-09,2022-11-21,2022-11-22,100.83449358579487,108.90366185992863,0.08002388852449704,9,2637,2646,True,0.5822709753928254,3373
META,A-NOMACD,2023-08-21,2023-08-22,2023-09-08,2023-09-11,290.0033584733458,298.78620226973936,0.0302853175309028,13,2832,2845,True,0.6025526862570496,3369
META,A-NOMACD,2024-07-23,2024-07-24,2024-07-24,2024-07-25,469.16057574428834,460.17092144183493,-0.019161146028077836,1,3063,3064,True,0.5255841467021591,3381
META,A-NOMACD,2024-07-26,2024-07-29,2024-08-20,2024-08-21,466.74682183029705,523.6350139485368,0.1218823341852846,17,3066,3083,True,0.6148588410104012,3365
META,A-NOMACD,2024-10-25,2024-10-28,2024-10-31,2024-11-01,578.67072146079,564.3630263338429,-0.024725106345157677,4,3130,3134,True,0.5476613380698638,3378
META,A-NOMACD,2025-03-05,2025-03-06,2025-03-06,2025-03-07,644.812846805576,622.294150848658,-0.03492284012093794,1,3217,3218,True,0.5255841467021591,3381
META,A-NOMACD,2025-03-12,2025-03-13,2025-03-13,2025-03-14,617.1993356753703,600.3687854957838,-0.02726922925341413,1,3222,3223,True,0.5255841467021591,3381
META,A-NOMACD,2025-03-14,2025-03-17,2025-03-18,2025-03-19,605.0099996635669,581.9235510596104,-0.03815878847753651,2,3224,3226,True,0.5325443786982249,3380
META,A-NOMACD,2025-03-21,2025-03-24,2025-03-28,2025-03-31,612.4897086743648,561.2272821521618,-0.08369516384716447,5,3229,3234,True,0.5543381699733492,3377
META,A-NOMACD,2025-07-21,2025-07-22,2025-07-30,2025-07-31,713.8503977542969,772.667590247117,0.08239428412150951,7,3311,3318,True,0.5721481481481482,3375
META,A-NOMACD,2025-10-06,2025-10-07,2025-10-30,2025-10-31,715.8581417735932,672.7602632515434,-0.060204495845044836,18,3365,3383,True,0.6218787158145065,3364
META,A-NOMACD,2025-11-11,2025-11-12,2025-11-12,2025-11-13,626.5005716840028,611.4796659420805,-0.023975885132150543,1,3391,3392,True,0.5255841467021591,3381
META,A-NOMACD,2025-11-14,2025-11-17,2025-11-20,2025-11-21,607.4600964135232,586.9733513369498,-0.03372525240345525,4,3394,3398,True,0.5476613380698638,3378
META,A-NOMACD,2025-11-21,2025-11-24,2025-12-09,2025-12-10,597.1668126146857,648.2639556943986,0.08556594572961096,11,3399,3410,True,0.5891426876297835,3371
META,A-NOMACD,2026-02-19,2026-02-20,2026-02-24,2026-02-25,638.5510179511008,641.3858999809694,0.004439554475952123,3,3458,3461,True,0.5377330571174904,3379
META,A-NOMACD,2026-03-31,2026-04-01,2026-04-21,2026-04-22,579.5928556215499,673.7355628200382,0.16242903321768964,14,3486,3500,True,0.6048099762470309,3368
META,A-NOMACD,2026-06-15,2026-06-16,2026-06-22,2026-06-23,593.6500244140625,562.25,-0.05289315779116588,4,3538,3542,True,0.5476613380698638,3378
META,A-NOMACD,2026-06-29,2026-06-30,2026-07-17,2026-07-20,560.9400024414062,646.7000122070312,0.15288624343489077,13,3547,3560,True,0.6025526862570496,3369
META,A-NOMACD,2026-08-03,2026-08-04,2026-08-14,2026-08-17,581.5,589.75,0.014187446259673164,9,3571,3580,True,0.5822709753928254,3373
AMD,A-NOMACD,1981-01-19,1981-01-20,1981-01-20,1981-01-21,4.7916669845581055,4.5625,-0.04782615012617364,1,213,214,True,0.4729106878859031,11499
